2024-12-09 15:56:21,328: root: INFO: Current backtesting datetime 2020-12-04 16:00:00-05:00
2024-12-09 15:56:21,328: root: INFO: Current backtesting datetime 2020-12-05 09:30:00-05:00
2024-12-09 15:56:21,329: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 15:56:21,329: root: INFO: Current backtesting datetime 2020-12-05 09:29:00-05:00
2024-12-09 15:56:21,331: root: INFO: Current backtesting datetime 2020-12-05 09:29:00-05:00
2024-12-09 15:56:21,331: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 15:56:21,332: root: INFO: Current backtesting datetime 2020-12-07 08:30:00-05:00
2024-12-09 15:56:21,332: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 15:56:21,333: root: INFO: Current backtesting datetime 2020-12-07 09:30:00-05:00
2024-12-09 15:56:21,333: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 15:56:21,334: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:56:21[0m
2024-12-09 15:56:21,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:56:21,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:56:21,897: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:56:21[0m
2024-12-09 15:56:21,899: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:56:21,900: root: INFO: Current backtesting datetime 2020-12-07 16:00:00-05:00
2024-12-09 15:56:21,900: root: INFO: Current backtesting datetime 2020-12-08 09:30:00-05:00
2024-12-09 15:56:21,900: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:56:21[0m
2024-12-09 15:56:21,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:56:21,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:56:22,107: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:56:22[0m
2024-12-09 15:56:22,109: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:56:22,109: root: INFO: Current backtesting datetime 2020-12-08 16:00:00-05:00
2024-12-09 15:56:22,109: root: INFO: Current backtesting datetime 2020-12-09 09:30:00-05:00
2024-12-09 15:56:22,110: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:56:22[0m
2024-12-09 15:56:22,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:56:22,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:56:22,376: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:56:22[0m
2024-12-09 15:56:22,377: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:56:22,378: root: INFO: Current backtesting datetime 2020-12-09 16:00:00-05:00
2024-12-09 15:56:22,378: root: INFO: Current backtesting datetime 2020-12-10 09:30:00-05:00
2024-12-09 15:56:22,378: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:56:22[0m
2024-12-09 15:56:22,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:56:22,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:56:22,899: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:56:22[0m
2024-12-09 15:56:22,901: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:56:22,901: root: INFO: Current backtesting datetime 2020-12-10 16:00:00-05:00
2024-12-09 15:56:22,902: root: INFO: Current backtesting datetime 2020-12-11 09:30:00-05:00
2024-12-09 15:56:22,902: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:56:22[0m
2024-12-09 15:56:22,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:56:22,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:56:23,112: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:56:23[0m
2024-12-09 15:56:23,114: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:56:23,115: root: INFO: Current backtesting datetime 2020-12-11 16:00:00-05:00
2024-12-09 15:56:23,115: root: INFO: Current backtesting datetime 2020-12-12 09:30:00-05:00
2024-12-09 15:56:23,115: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 15:56:23,116: root: INFO: Current backtesting datetime 2020-12-12 09:29:00-05:00
2024-12-09 15:56:23,117: root: INFO: Current backtesting datetime 2020-12-12 09:29:00-05:00
2024-12-09 15:56:23,117: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 15:56:23,118: root: INFO: Current backtesting datetime 2020-12-14 08:30:00-05:00
2024-12-09 15:56:23,119: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 15:56:23,119: root: INFO: Current backtesting datetime 2020-12-14 09:30:00-05:00
2024-12-09 15:56:23,119: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 15:56:23,120: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:56:23[0m
2024-12-09 15:56:23,120: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:56:23,121: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:56:23,421: asyncio: INFO: [MLTrader] Executing the on_abrupt_closing event method
2024-12-09 15:56:23,424: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:56:23[0m
2024-12-09 15:56:23,426: root: INFO: Current backtesting datetime 2020-12-14 15:59:00-05:00
2024-12-09 15:56:23,429: root: INFO: Current backtesting datetime 2020-12-14 16:00:00-05:00
2024-12-09 15:56:23,572: asyncio: INFO: [MLTrader] Executing the on_abrupt_closing event method
2024-12-09 15:56:23,712: asyncio: INFO: [MLTrader] Executing the on_abrupt_closing event method
2024-12-09 15:56:24,651: root: INFO: Trading finished
2024-12-09 15:56:25,203: root: INFO: Trading finished
2024-12-09 15:56:25,868: root: INFO: Trading finished
2024-12-09 15:56:25,868: root: INFO: Backtesting finished
2024-12-09 15:56:26,208: root: INFO: There were no trades in this backtest.
2024-12-09 15:56:26,871: root: ERROR: Not enough data to create a tearsheet, at least 2 days of data are required. Skipping
2024-12-09 15:56:26,871: backtest_stats: INFO: Backtest took 0:00:07.956699 for a speed of 0.000
