2024-12-09 15:55:39,595: root: INFO: Current backtesting datetime 2020-12-04 16:00:00-05:00
2024-12-09 15:55:39,595: root: INFO: Current backtesting datetime 2020-12-05 09:30:00-05:00
2024-12-09 15:55:39,595: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 15:55:39,596: root: INFO: Current backtesting datetime 2020-12-05 09:29:00-05:00
2024-12-09 15:55:39,596: root: INFO: Current backtesting datetime 2020-12-05 09:29:00-05:00
2024-12-09 15:55:39,597: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 15:55:39,597: root: INFO: Current backtesting datetime 2020-12-07 08:30:00-05:00
2024-12-09 15:55:39,598: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 15:55:39,598: root: INFO: Current backtesting datetime 2020-12-07 09:30:00-05:00
2024-12-09 15:55:39,598: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 15:55:39,599: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:39[0m
2024-12-09 15:55:39,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:39,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:39,806: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:39[0m
2024-12-09 15:55:39,808: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:39,808: root: INFO: Current backtesting datetime 2020-12-07 16:00:00-05:00
2024-12-09 15:55:39,808: root: INFO: Current backtesting datetime 2020-12-08 09:30:00-05:00
2024-12-09 15:55:39,809: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:39[0m
2024-12-09 15:55:39,809: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:39,810: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:40,014: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:40[0m
2024-12-09 15:55:40,016: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:40,016: root: INFO: Current backtesting datetime 2020-12-08 16:00:00-05:00
2024-12-09 15:55:40,016: root: INFO: Current backtesting datetime 2020-12-09 09:30:00-05:00
2024-12-09 15:55:40,017: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:40[0m
2024-12-09 15:55:40,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:40,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:40,223: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:40[0m
2024-12-09 15:55:40,225: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:40,226: root: INFO: Current backtesting datetime 2020-12-09 16:00:00-05:00
2024-12-09 15:55:40,226: root: INFO: Current backtesting datetime 2020-12-10 09:30:00-05:00
2024-12-09 15:55:40,227: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:40[0m
2024-12-09 15:55:40,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:40,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:40,679: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:40[0m
2024-12-09 15:55:40,681: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:40,682: root: INFO: Current backtesting datetime 2020-12-10 16:00:00-05:00
2024-12-09 15:55:40,682: root: INFO: Current backtesting datetime 2020-12-11 09:30:00-05:00
2024-12-09 15:55:40,682: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:40[0m
2024-12-09 15:55:40,682: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:40,683: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:40,956: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:40[0m
2024-12-09 15:55:40,957: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:40,958: root: INFO: Current backtesting datetime 2020-12-11 16:00:00-05:00
2024-12-09 15:55:40,958: root: INFO: Current backtesting datetime 2020-12-12 09:30:00-05:00
2024-12-09 15:55:40,958: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 15:55:40,959: root: INFO: Current backtesting datetime 2020-12-12 09:29:00-05:00
2024-12-09 15:55:40,960: root: INFO: Current backtesting datetime 2020-12-12 09:29:00-05:00
2024-12-09 15:55:40,960: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 15:55:40,960: root: INFO: Current backtesting datetime 2020-12-14 08:30:00-05:00
2024-12-09 15:55:40,961: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 15:55:40,962: root: INFO: Current backtesting datetime 2020-12-14 09:30:00-05:00
2024-12-09 15:55:40,962: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 15:55:40,963: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:40[0m
2024-12-09 15:55:40,963: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:40,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:41,191: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:41[0m
2024-12-09 15:55:41,193: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:41,193: root: INFO: Current backtesting datetime 2020-12-14 16:00:00-05:00
2024-12-09 15:55:41,193: root: INFO: Current backtesting datetime 2020-12-15 09:30:00-05:00
2024-12-09 15:55:41,194: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:41[0m
2024-12-09 15:55:41,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:41,194: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:41,480: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:41[0m
2024-12-09 15:55:41,482: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:41,482: root: INFO: Current backtesting datetime 2020-12-15 16:00:00-05:00
2024-12-09 15:55:41,482: root: INFO: Current backtesting datetime 2020-12-16 09:30:00-05:00
2024-12-09 15:55:41,482: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:41[0m
2024-12-09 15:55:41,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:41,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:41,704: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:41[0m
2024-12-09 15:55:41,707: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:41,707: root: INFO: Current backtesting datetime 2020-12-16 16:00:00-05:00
2024-12-09 15:55:41,707: root: INFO: Current backtesting datetime 2020-12-17 09:30:00-05:00
2024-12-09 15:55:41,708: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:41[0m
2024-12-09 15:55:41,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:41,708: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:42,006: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:42[0m
2024-12-09 15:55:42,008: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:42,008: root: INFO: Current backtesting datetime 2020-12-17 16:00:00-05:00
2024-12-09 15:55:42,008: root: INFO: Current backtesting datetime 2020-12-18 09:30:00-05:00
2024-12-09 15:55:42,009: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:42[0m
2024-12-09 15:55:42,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:42,009: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:42,216: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:42[0m
2024-12-09 15:55:42,217: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:42,218: root: INFO: Current backtesting datetime 2020-12-18 16:00:00-05:00
2024-12-09 15:55:42,218: root: INFO: Current backtesting datetime 2020-12-19 09:30:00-05:00
2024-12-09 15:55:42,218: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 15:55:42,219: root: INFO: Current backtesting datetime 2020-12-19 09:29:00-05:00
2024-12-09 15:55:42,220: root: INFO: Current backtesting datetime 2020-12-19 09:29:00-05:00
2024-12-09 15:55:42,220: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 15:55:42,220: root: INFO: Current backtesting datetime 2020-12-21 08:30:00-05:00
2024-12-09 15:55:42,220: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 15:55:42,221: root: INFO: Current backtesting datetime 2020-12-21 09:30:00-05:00
2024-12-09 15:55:42,221: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 15:55:42,222: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:42[0m
2024-12-09 15:55:42,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:42,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:42,530: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:42[0m
2024-12-09 15:55:42,531: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:42,532: root: INFO: Current backtesting datetime 2020-12-21 16:00:00-05:00
2024-12-09 15:55:42,532: root: INFO: Current backtesting datetime 2020-12-22 09:30:00-05:00
2024-12-09 15:55:42,532: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:42[0m
2024-12-09 15:55:42,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:42,533: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:42,739: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:42[0m
2024-12-09 15:55:42,740: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:42,741: root: INFO: Current backtesting datetime 2020-12-22 16:00:00-05:00
2024-12-09 15:55:42,741: root: INFO: Current backtesting datetime 2020-12-23 09:30:00-05:00
2024-12-09 15:55:42,742: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:42[0m
2024-12-09 15:55:42,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:42,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:43,054: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:43[0m
2024-12-09 15:55:43,056: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:43,056: root: INFO: Current backtesting datetime 2020-12-23 16:00:00-05:00
2024-12-09 15:55:43,056: root: INFO: Current backtesting datetime 2020-12-24 09:30:00-05:00
2024-12-09 15:55:43,057: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:43[0m
2024-12-09 15:55:43,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:43,057: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:43,627: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:43[0m
2024-12-09 15:55:43,629: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:43,629: root: INFO: Current backtesting datetime 2020-12-24 13:00:00-05:00
2024-12-09 15:55:43,629: root: INFO: Current backtesting datetime 2020-12-25 09:30:00-05:00
2024-12-09 15:55:43,630: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 15:55:43,630: root: INFO: Current backtesting datetime 2020-12-25 09:29:00-05:00
2024-12-09 15:55:43,631: root: INFO: Current backtesting datetime 2020-12-25 09:29:00-05:00
2024-12-09 15:55:43,631: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 15:55:43,632: root: INFO: Current backtesting datetime 2020-12-28 08:30:00-05:00
2024-12-09 15:55:43,633: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 15:55:43,634: root: INFO: Current backtesting datetime 2020-12-28 09:30:00-05:00
2024-12-09 15:55:43,634: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 15:55:43,634: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:43[0m
2024-12-09 15:55:43,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:43,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:43,849: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:43[0m
2024-12-09 15:55:43,850: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:43,851: root: INFO: Current backtesting datetime 2020-12-28 16:00:00-05:00
2024-12-09 15:55:43,851: root: INFO: Current backtesting datetime 2020-12-29 09:30:00-05:00
2024-12-09 15:55:43,851: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:43[0m
2024-12-09 15:55:43,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:43,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:44,104: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:44[0m
2024-12-09 15:55:44,106: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:44,108: root: INFO: Current backtesting datetime 2020-12-29 16:00:00-05:00
2024-12-09 15:55:44,108: root: INFO: Current backtesting datetime 2020-12-30 09:30:00-05:00
2024-12-09 15:55:44,108: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:44[0m
2024-12-09 15:55:44,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:44,112: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:44,320: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:44[0m
2024-12-09 15:55:44,322: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:44,323: root: INFO: Current backtesting datetime 2020-12-30 16:00:00-05:00
2024-12-09 15:55:44,323: root: INFO: Current backtesting datetime 2020-12-31 09:30:00-05:00
2024-12-09 15:55:44,323: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:44[0m
2024-12-09 15:55:44,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:44,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:44,625: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:44[0m
2024-12-09 15:55:44,626: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:44,627: root: INFO: Current backtesting datetime 2020-12-31 16:00:00-05:00
2024-12-09 15:55:44,627: root: INFO: Current backtesting datetime 2021-01-01 09:30:00-05:00
2024-12-09 15:55:44,627: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 15:55:44,628: root: INFO: Current backtesting datetime 2021-01-01 09:29:00-05:00
2024-12-09 15:55:44,628: root: INFO: Current backtesting datetime 2021-01-01 09:29:00-05:00
2024-12-09 15:55:44,628: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 15:55:44,629: root: INFO: Current backtesting datetime 2021-01-04 08:30:00-05:00
2024-12-09 15:55:44,629: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 15:55:44,630: root: INFO: Current backtesting datetime 2021-01-04 09:30:00-05:00
2024-12-09 15:55:44,630: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 15:55:44,631: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:44[0m
2024-12-09 15:55:44,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:44,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:44,834: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:44[0m
2024-12-09 15:55:44,835: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:44,835: root: INFO: Current backtesting datetime 2021-01-04 16:00:00-05:00
2024-12-09 15:55:44,835: root: INFO: Current backtesting datetime 2021-01-05 09:30:00-05:00
2024-12-09 15:55:44,836: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:44[0m
2024-12-09 15:55:44,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:44,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:45,149: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:45[0m
2024-12-09 15:55:45,152: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:45,152: root: INFO: Current backtesting datetime 2021-01-05 16:00:00-05:00
2024-12-09 15:55:45,152: root: INFO: Current backtesting datetime 2021-01-06 09:30:00-05:00
2024-12-09 15:55:45,153: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:45[0m
2024-12-09 15:55:45,153: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:45,154: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:45,359: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:45[0m
2024-12-09 15:55:45,361: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:45,362: root: INFO: Current backtesting datetime 2021-01-06 16:00:00-05:00
2024-12-09 15:55:45,362: root: INFO: Current backtesting datetime 2021-01-07 09:30:00-05:00
2024-12-09 15:55:45,362: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:45[0m
2024-12-09 15:55:45,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:45,363: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:45,675: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:45[0m
2024-12-09 15:55:45,677: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:45,678: root: INFO: Current backtesting datetime 2021-01-07 16:00:00-05:00
2024-12-09 15:55:45,678: root: INFO: Current backtesting datetime 2021-01-08 09:30:00-05:00
2024-12-09 15:55:45,678: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:45[0m
2024-12-09 15:55:45,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:45,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:45,907: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:45[0m
2024-12-09 15:55:45,910: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:45,911: root: INFO: Current backtesting datetime 2021-01-08 16:00:00-05:00
2024-12-09 15:55:45,911: root: INFO: Current backtesting datetime 2021-01-09 09:30:00-05:00
2024-12-09 15:55:45,911: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 15:55:45,912: root: INFO: Current backtesting datetime 2021-01-09 09:29:00-05:00
2024-12-09 15:55:45,913: root: INFO: Current backtesting datetime 2021-01-09 09:29:00-05:00
2024-12-09 15:55:45,913: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 15:55:45,914: root: INFO: Current backtesting datetime 2021-01-11 08:30:00-05:00
2024-12-09 15:55:45,914: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 15:55:45,914: root: INFO: Current backtesting datetime 2021-01-11 09:30:00-05:00
2024-12-09 15:55:45,915: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 15:55:45,915: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:45[0m
2024-12-09 15:55:45,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:45,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:46,202: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:46[0m
2024-12-09 15:55:46,203: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:46,204: root: INFO: Current backtesting datetime 2021-01-11 16:00:00-05:00
2024-12-09 15:55:46,204: root: INFO: Current backtesting datetime 2021-01-12 09:30:00-05:00
2024-12-09 15:55:46,204: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:46[0m
2024-12-09 15:55:46,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:46,205: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:46,408: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:46[0m
2024-12-09 15:55:46,410: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:46,411: root: INFO: Current backtesting datetime 2021-01-12 16:00:00-05:00
2024-12-09 15:55:46,411: root: INFO: Current backtesting datetime 2021-01-13 09:30:00-05:00
2024-12-09 15:55:46,411: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:46[0m
2024-12-09 15:55:46,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:46,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:46,616: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:46[0m
2024-12-09 15:55:46,617: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:46,618: root: INFO: Current backtesting datetime 2021-01-13 16:00:00-05:00
2024-12-09 15:55:46,618: root: INFO: Current backtesting datetime 2021-01-14 09:30:00-05:00
2024-12-09 15:55:46,618: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:55:46[0m
2024-12-09 15:55:46,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:46,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 15:55:46,821: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:55:46[0m
2024-12-09 15:55:46,822: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:55:46,822: root: INFO: Current backtesting datetime 2021-01-14 16:00:00-05:00
