2025-01-06 13:24:51,307: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:24:51,308: root: INFO: market order of | 0.7223103749291773 BTC/USD sell | at price $21792.08 of class bracket with status new was sent to broker backtesting
2025-01-06 13:24:51,308: root: INFO: market order of | 0.7223103749291773 BTC/USD sell | at price $21792.08 of class bracket with status new was sent to broker backtesting
2025-01-06 13:24:51,308: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 0.7223103749291773 BTC/USD sell | at price $25724.8 of class bracket with status fill[0m
2025-01-06 13:24:51,310: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-06 13:24:51,310: root: INFO: Current backtesting datetime 2023-06-07 00:00:00-04:00
2025-01-06 13:24:51,311: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-06 13:24:51[0m
2025-01-06 13:24:53,550: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-06 13:24:53,852: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-06 13:24:53[0m
2025-01-06 13:24:53,852: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:24:53,856: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:24:53,857: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-06 13:24:53,857: root: INFO: Current backtesting datetime 2023-06-08 00:00:00-04:00
2025-01-06 13:24:53,859: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-06 13:24:53[0m
2025-01-06 13:24:55,769: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-06 13:24:56,695: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-06 13:24:56[0m
2025-01-06 13:24:56,695: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:24:56,695: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:24:56,696: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-06 13:24:56,696: root: INFO: Current backtesting datetime 2023-06-09 00:00:00-04:00
2025-01-06 13:24:56,696: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-06 13:24:56[0m
2025-01-06 13:24:58,357: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-06 13:24:58,637: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-06 13:24:58[0m
2025-01-06 13:24:58,637: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:24:58,638: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:24:58,638: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-06 13:24:58,638: root: INFO: Current backtesting datetime 2023-06-10 00:00:00-04:00
2025-01-06 13:24:58,638: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-06 13:24:58[0m
2025-01-06 13:25:00,333: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-06 13:25:00,683: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-06 13:25:00[0m
2025-01-06 13:25:00,683: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:00,683: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:00,684: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-06 13:25:00,684: root: INFO: Current backtesting datetime 2023-06-11 00:00:00-04:00
2025-01-06 13:25:00,684: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-06 13:25:00[0m
2025-01-06 13:25:02,715: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-06 13:25:03,016: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-06 13:25:03[0m
2025-01-06 13:25:03,017: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:03,020: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:03,020: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-06 13:25:03,020: root: INFO: Current backtesting datetime 2023-06-12 00:00:00-04:00
2025-01-06 13:25:03,021: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-06 13:25:03[0m
2025-01-06 13:25:04,611: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-06 13:25:04,908: asyncio: WARNING: [MLTrader] Selling all positions for MLTrader strategy
2025-01-06 13:25:04,908: asyncio: INFO: [MLTrader] [32mOrder was canceled: stop order of | 0.7223103749291773 BTC/USD buy | at price $28602.105 with status canceled[0m
2025-01-06 13:25:04,910: asyncio: INFO: [MLTrader] [32mOrder was canceled: limit order of | 0.7223103749291773 BTC/USD buy | at price $21792.08 with status canceled[0m
2025-01-06 13:25:04,912: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 0.7223103749291773 BTC/USD buy | with status new[0m
2025-01-06 13:25:04,913: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 1.1189429335035594 BTC/USD buy | at price $31085.76 of class bracket with status new[0m
2025-01-06 13:25:04,914: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-06 13:25:04[0m
2025-01-06 13:25:04,914: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:04,914: root: INFO: Position MLTrader Position: 0.0 shares of BTC (2 orders) liquidated
2025-01-06 13:25:04,914: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 0.7223103749291773 BTC/USD buy | at price $25929.1 with status fill[0m
2025-01-06 13:25:04,915: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:04,916: root: INFO: market order of | 1.1189429335035594 BTC/USD buy | at price $31085.76 of class bracket with status new was sent to broker backtesting
2025-01-06 13:25:04,916: root: INFO: market order of | 1.1189429335035594 BTC/USD buy | at price $31085.76 of class bracket with status new was sent to broker backtesting
2025-01-06 13:25:04,916: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 1.1189429335035594 BTC/USD buy | at price $25929.1 of class bracket with status fill[0m
2025-01-06 13:25:04,917: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-06 13:25:04,917: root: INFO: Current backtesting datetime 2023-06-13 00:00:00-04:00
2025-01-06 13:25:04,918: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-06 13:25:04[0m
2025-01-06 13:25:06,482: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-06 13:25:06,866: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-06 13:25:06[0m
2025-01-06 13:25:06,866: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:06,867: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:06,867: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-06 13:25:06,867: root: INFO: Current backtesting datetime 2023-06-14 00:00:00-04:00
2025-01-06 13:25:06,868: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-06 13:25:06[0m
2025-01-06 13:25:09,060: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-06 13:25:09,364: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-06 13:25:09[0m
2025-01-06 13:25:09,364: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:09,367: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:09,367: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-06 13:25:09,368: root: INFO: Current backtesting datetime 2023-06-15 00:00:00-04:00
2025-01-06 13:25:09,369: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-06 13:25:09[0m
2025-01-06 13:25:11,624: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-06 13:25:11,922: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-06 13:25:11[0m
2025-01-06 13:25:11,922: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:11,923: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:11,923: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-06 13:25:11,923: root: INFO: Current backtesting datetime 2023-06-16 00:00:00-04:00
2025-01-06 13:25:11,924: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-06 13:25:11[0m
2025-01-06 13:25:13,486: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-06 13:25:13,786: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-06 13:25:13[0m
2025-01-06 13:25:13,786: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:13,786: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:13,787: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-06 13:25:13,787: root: INFO: Current backtesting datetime 2023-06-17 00:00:00-04:00
2025-01-06 13:25:13,788: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-06 13:25:13[0m
2025-01-06 13:25:15,339: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-06 13:25:15,742: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-06 13:25:15[0m
2025-01-06 13:25:15,743: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:15,744: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:15,745: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-06 13:25:15,745: root: INFO: Current backtesting datetime 2023-06-18 00:00:00-04:00
2025-01-06 13:25:15,746: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-06 13:25:15[0m
2025-01-06 13:25:17,452: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-06 13:25:17,753: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-06 13:25:17[0m
2025-01-06 13:25:17,753: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:17,756: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:17,756: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-06 13:25:17,757: root: INFO: Current backtesting datetime 2023-06-19 00:00:00-04:00
2025-01-06 13:25:17,758: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-06 13:25:17[0m
2025-01-06 13:25:19,353: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-06 13:25:19,654: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 0.6352638827832411 BTC/USD buy | at price $32208.0 of class bracket with status new[0m
2025-01-06 13:25:19,655: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-06 13:25:19[0m
2025-01-06 13:25:19,655: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:19,655: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:19,655: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:19,656: root: INFO: market order of | 0.6352638827832411 BTC/USD buy | at price $32208.0 of class bracket with status new was sent to broker backtesting
2025-01-06 13:25:19,656: root: INFO: market order of | 0.6352638827832411 BTC/USD buy | at price $32208.0 of class bracket with status new was sent to broker backtesting
2025-01-06 13:25:19,656: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 0.6352638827832411 BTC/USD buy | at price $26334.7 of class bracket with status fill[0m
2025-01-06 13:25:19,657: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-06 13:25:19,657: root: INFO: Current backtesting datetime 2023-06-20 00:00:00-04:00
2025-01-06 13:25:19,657: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-06 13:25:19[0m
2025-01-06 13:25:21,455: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-06 13:25:21,813: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-06 13:25:21[0m
2025-01-06 13:25:21,814: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:21,817: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:21,819: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:21,819: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:21,820: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-06 13:25:21,820: root: INFO: Current backtesting datetime 2023-06-21 00:00:00-04:00
2025-01-06 13:25:21,822: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-06 13:25:21[0m
2025-01-06 13:25:23,527: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-06 13:25:23,918: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-06 13:25:23[0m
2025-01-06 13:25:23,918: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:23,918: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:23,919: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:23,919: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:23,919: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-06 13:25:23,919: root: INFO: Current backtesting datetime 2023-06-22 00:00:00-04:00
2025-01-06 13:25:23,919: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-06 13:25:23[0m
2025-01-06 13:25:25,625: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-06 13:25:25,981: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-06 13:25:25[0m
2025-01-06 13:25:25,982: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:25,983: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:25,983: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:25,983: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:25,983: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-06 13:25:25,983: root: INFO: Current backtesting datetime 2023-06-23 00:00:00-04:00
2025-01-06 13:25:25,985: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-06 13:25:25[0m
2025-01-06 13:25:27,543: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-06 13:25:27,900: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 0.4193247350052052 BTC/USD buy | at price $36825.24 of class bracket with status new[0m
2025-01-06 13:25:27,904: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-06 13:25:27[0m
2025-01-06 13:25:27,904: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:27,905: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:27,905: asyncio: INFO: [MLTrader] [32mOrder was canceled: stop order of | 1.1189429335035594 BTC/USD sell | at price $24609.559999999998 with status canceled[0m
2025-01-06 13:25:27,908: asyncio: INFO: [MLTrader] [32mOrder was filled: limit order of | 1.1189429335035594 BTC/USD sell | at price $31085.76 with status fill[0m
2025-01-06 13:25:27,910: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:27,910: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:27,911: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:27,911: root: INFO: market order of | 0.4193247350052052 BTC/USD buy | at price $36825.24 of class bracket with status new was sent to broker backtesting
2025-01-06 13:25:27,911: root: INFO: market order of | 0.4193247350052052 BTC/USD buy | at price $36825.24 of class bracket with status new was sent to broker backtesting
2025-01-06 13:25:27,912: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 0.4193247350052052 BTC/USD buy | at price $29900.1 of class bracket with status fill[0m
2025-01-06 13:25:27,914: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-06 13:25:27,914: root: INFO: Current backtesting datetime 2023-06-24 00:00:00-04:00
2025-01-06 13:25:27,915: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-06 13:25:27[0m
2025-01-06 13:25:29,962: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-06 13:25:30,315: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-06 13:25:30[0m
2025-01-06 13:25:30,315: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:30,316: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:30,316: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:30,317: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:30,317: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-06 13:25:30,317: root: INFO: Current backtesting datetime 2023-06-25 00:00:00-04:00
2025-01-06 13:25:30,317: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-06 13:25:30[0m
2025-01-06 13:25:31,845: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-06 13:25:32,200: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-06 13:25:32[0m
2025-01-06 13:25:32,201: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-06 13:25:32,201: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
