2024-12-09 15:52:08,639: root: INFO: Current backtesting datetime 2023-12-08 16:00:00-05:00
2024-12-09 15:52:08,639: root: INFO: Current backtesting datetime 2023-12-09 09:30:00-05:00
2024-12-09 15:52:08,639: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 15:52:08,640: root: INFO: Current backtesting datetime 2023-12-09 09:29:00-05:00
2024-12-09 15:52:08,640: root: INFO: Current backtesting datetime 2023-12-09 09:29:00-05:00
2024-12-09 15:52:08,640: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 15:52:08,641: root: INFO: Current backtesting datetime 2023-12-11 08:30:00-05:00
2024-12-09 15:52:08,641: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 15:52:08,641: root: INFO: Current backtesting datetime 2023-12-11 09:30:00-05:00
2024-12-09 15:52:08,641: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 15:52:08,642: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,642: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,642: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:08,642: root: INFO: Current backtesting datetime 2023-12-11 16:00:00-05:00
2024-12-09 15:52:08,642: root: INFO: Current backtesting datetime 2023-12-12 09:30:00-05:00
2024-12-09 15:52:08,643: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,643: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,643: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:08,643: root: INFO: Current backtesting datetime 2023-12-12 16:00:00-05:00
2024-12-09 15:52:08,643: root: INFO: Current backtesting datetime 2023-12-13 09:30:00-05:00
2024-12-09 15:52:08,643: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,643: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,644: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:08,644: root: INFO: Current backtesting datetime 2023-12-13 16:00:00-05:00
2024-12-09 15:52:08,644: root: INFO: Current backtesting datetime 2023-12-14 09:30:00-05:00
2024-12-09 15:52:08,644: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,644: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,645: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:08,645: root: INFO: Current backtesting datetime 2023-12-14 16:00:00-05:00
2024-12-09 15:52:08,645: root: INFO: Current backtesting datetime 2023-12-15 09:30:00-05:00
2024-12-09 15:52:08,645: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,645: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,646: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:08,646: root: INFO: Current backtesting datetime 2023-12-15 16:00:00-05:00
2024-12-09 15:52:08,646: root: INFO: Current backtesting datetime 2023-12-16 09:30:00-05:00
2024-12-09 15:52:08,646: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 15:52:08,647: root: INFO: Current backtesting datetime 2023-12-16 09:29:00-05:00
2024-12-09 15:52:08,647: root: INFO: Current backtesting datetime 2023-12-16 09:29:00-05:00
2024-12-09 15:52:08,647: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 15:52:08,647: root: INFO: Current backtesting datetime 2023-12-18 08:30:00-05:00
2024-12-09 15:52:08,647: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 15:52:08,648: root: INFO: Current backtesting datetime 2023-12-18 09:30:00-05:00
2024-12-09 15:52:08,648: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 15:52:08,648: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,648: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,648: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:08,649: root: INFO: Current backtesting datetime 2023-12-18 16:00:00-05:00
2024-12-09 15:52:08,649: root: INFO: Current backtesting datetime 2023-12-19 09:30:00-05:00
2024-12-09 15:52:08,649: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,649: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,650: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:08,650: root: INFO: Current backtesting datetime 2023-12-19 16:00:00-05:00
2024-12-09 15:52:08,650: root: INFO: Current backtesting datetime 2023-12-20 09:30:00-05:00
2024-12-09 15:52:08,650: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,650: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,650: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:08,651: root: INFO: Current backtesting datetime 2023-12-20 16:00:00-05:00
2024-12-09 15:52:08,651: root: INFO: Current backtesting datetime 2023-12-21 09:30:00-05:00
2024-12-09 15:52:08,651: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,651: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,651: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:08,651: root: INFO: Current backtesting datetime 2023-12-21 16:00:00-05:00
2024-12-09 15:52:08,651: root: INFO: Current backtesting datetime 2023-12-22 09:30:00-05:00
2024-12-09 15:52:08,652: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,652: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,652: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:08,652: root: INFO: Current backtesting datetime 2023-12-22 16:00:00-05:00
2024-12-09 15:52:08,652: root: INFO: Current backtesting datetime 2023-12-23 09:30:00-05:00
2024-12-09 15:52:08,652: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 15:52:08,653: root: INFO: Current backtesting datetime 2023-12-23 09:29:00-05:00
2024-12-09 15:52:08,653: root: INFO: Current backtesting datetime 2023-12-23 09:29:00-05:00
2024-12-09 15:52:08,653: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 15:52:08,654: root: INFO: Current backtesting datetime 2023-12-26 08:30:00-05:00
2024-12-09 15:52:08,654: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 15:52:08,654: root: INFO: Current backtesting datetime 2023-12-26 09:30:00-05:00
2024-12-09 15:52:08,654: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 15:52:08,655: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,655: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,655: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:08,656: root: INFO: Current backtesting datetime 2023-12-26 16:00:00-05:00
2024-12-09 15:52:08,656: root: INFO: Current backtesting datetime 2023-12-27 09:30:00-05:00
2024-12-09 15:52:08,656: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,656: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,657: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:08,657: root: INFO: Current backtesting datetime 2023-12-27 16:00:00-05:00
2024-12-09 15:52:08,657: root: INFO: Current backtesting datetime 2023-12-28 09:30:00-05:00
2024-12-09 15:52:08,658: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,658: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,658: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:08,658: root: INFO: Current backtesting datetime 2023-12-28 16:00:00-05:00
2024-12-09 15:52:08,658: root: INFO: Current backtesting datetime 2023-12-29 09:30:00-05:00
2024-12-09 15:52:08,659: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,659: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:08[0m
2024-12-09 15:52:08,659: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:08,660: root: INFO: Current backtesting datetime 2023-12-29 16:00:00-05:00
2024-12-09 15:52:08,660: root: INFO: Current backtesting datetime 2023-12-30 09:30:00-05:00
2024-12-09 15:52:08,660: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 15:52:08,660: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-12-09 15:52:08,661: root: INFO: Current backtesting datetime 2023-12-30 09:29:00-05:00
2024-12-09 15:52:08,661: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 15:52:08,661: root: INFO: Current backtesting datetime 2024-01-02 08:30:00-05:00
2024-12-09 15:52:08,661: asyncio: INFO: [MLTrader] Executing the on_strategy_end lifecycle method
2024-12-09 15:52:10,318: root: INFO: Backtesting finished
2024-12-09 15:52:10,779: root: INFO: There were no trades in this backtest.
2024-12-09 15:52:10,889: root: ERROR: Not enough data to create a tearsheet, at least 2 days of data are required. Skipping
2024-12-09 15:52:10,889: backtest_stats: INFO: Backtest took 0:00:02.760189 for a speed of 0.000
