2025-01-09 08:15:11,212: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:11[0m
2025-01-09 08:15:11,212: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:11,213: root: INFO: Current backtesting datetime 2023-06-17 00:00:00-04:00
2025-01-09 08:15:11,216: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:11[0m
2025-01-09 08:15:12,926: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:13,339: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:13[0m
2025-01-09 08:15:13,340: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:13,340: root: INFO: Current backtesting datetime 2023-06-18 00:00:00-04:00
2025-01-09 08:15:13,341: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:13[0m
2025-01-09 08:15:14,769: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:15,743: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:15[0m
2025-01-09 08:15:15,744: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:15,744: root: INFO: Current backtesting datetime 2023-06-19 00:00:00-04:00
2025-01-09 08:15:15,746: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:15[0m
2025-01-09 08:15:17,510: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:17,917: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:17[0m
2025-01-09 08:15:17,918: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:17,918: root: INFO: Current backtesting datetime 2023-06-20 00:00:00-04:00
2025-01-09 08:15:17,921: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:17[0m
2025-01-09 08:15:20,486: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:20,899: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:20[0m
2025-01-09 08:15:20,899: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:20,900: root: INFO: Current backtesting datetime 2023-06-21 00:00:00-04:00
2025-01-09 08:15:20,902: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:20[0m
2025-01-09 08:15:22,418: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:22,851: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 1443.4457564002007 SOL/USD buy | of class bracket with status new[0m
2025-01-09 08:15:22,855: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:22[0m
2025-01-09 08:15:22,856: asyncio: INFO: [MLTrader] Getting historical prices for (SOL, USD), 1 bars, 
2025-01-09 08:15:22,857: root: INFO: market order of | 1443.4457564002007 SOL/USD buy | of class bracket with status new was sent to broker backtesting
2025-01-09 08:15:22,857: root: INFO: market order of | 1443.4457564002007 SOL/USD buy | of class bracket with status new was sent to broker backtesting
2025-01-09 08:15:22,857: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 1443.4457564002007 SOL/USD buy | at price $16.65 of class bracket with status fill[0m
2025-01-09 08:15:22,860: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:22,861: root: INFO: Current backtesting datetime 2023-06-22 00:00:00-04:00
2025-01-09 08:15:22,862: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:22[0m
2025-01-09 08:15:24,644: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:25,642: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:25[0m
2025-01-09 08:15:25,642: asyncio: INFO: [MLTrader] Getting historical prices for (SOL, USD), 1 bars, 
2025-01-09 08:15:25,644: asyncio: INFO: [MLTrader] [32mOrder was canceled: market order of | 1443.4457564002007 SOL/USD sell | with status canceled[0m
2025-01-09 08:15:25,647: root: INFO: Position MLTrader Position: 0.0 shares of SOL (2 orders) liquidated
2025-01-09 08:15:25,647: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 1443.4457564002007 SOL/USD sell | at price $17.24 with status fill[0m
2025-01-09 08:15:25,648: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:25,648: root: INFO: Current backtesting datetime 2023-06-23 00:00:00-04:00
2025-01-09 08:15:25,649: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:25[0m
2025-01-09 08:15:27,197: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:28,202: asyncio: WARNING: [MLTrader] Selling all positions for MLTrader strategy
2025-01-09 08:15:28,202: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 1463.423516723339 SOL/USD sell | of class bracket with status new[0m
2025-01-09 08:15:28,204: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:28[0m
2025-01-09 08:15:28,204: asyncio: INFO: [MLTrader] Getting historical prices for (SOL, USD), 1 bars, 
2025-01-09 08:15:28,204: root: INFO: market order of | 1463.423516723339 SOL/USD sell | of class bracket with status new was sent to broker backtesting
2025-01-09 08:15:28,204: root: INFO: market order of | 1463.423516723339 SOL/USD sell | of class bracket with status new was sent to broker backtesting
2025-01-09 08:15:28,204: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 1463.423516723339 SOL/USD sell | at price $16.63 of class bracket with status fill[0m
2025-01-09 08:15:28,206: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:28,206: root: INFO: Current backtesting datetime 2023-06-24 00:00:00-04:00
2025-01-09 08:15:28,207: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:28[0m
2025-01-09 08:15:29,668: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:30,656: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:30[0m
2025-01-09 08:15:30,657: asyncio: INFO: [MLTrader] Getting historical prices for (SOL, USD), 1 bars, 
2025-01-09 08:15:30,658: asyncio: INFO: [MLTrader] [32mOrder was canceled: market order of | 1463.423516723339 SOL/USD buy | with status canceled[0m
2025-01-09 08:15:30,661: root: INFO: Position MLTrader Position: 0.0 shares of SOL (2 orders) liquidated
2025-01-09 08:15:30,661: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 1463.423516723339 SOL/USD buy | at price $17.15 with status fill[0m
2025-01-09 08:15:30,662: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:30,662: root: INFO: Current backtesting datetime 2023-06-25 00:00:00-04:00
2025-01-09 08:15:30,662: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:30[0m
2025-01-09 08:15:32,152: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:33,163: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:33[0m
2025-01-09 08:15:33,163: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:33,163: root: INFO: Current backtesting datetime 2023-06-26 00:00:00-04:00
2025-01-09 08:15:33,164: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:33[0m
2025-01-09 08:15:34,767: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:35,174: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:35[0m
2025-01-09 08:15:35,174: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:35,174: root: INFO: Current backtesting datetime 2023-06-27 00:00:00-04:00
2025-01-09 08:15:35,176: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:35[0m
2025-01-09 08:15:36,628: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:37,039: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:37[0m
2025-01-09 08:15:37,039: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:37,039: root: INFO: Current backtesting datetime 2023-06-28 00:00:00-04:00
2025-01-09 08:15:37,041: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:37[0m
2025-01-09 08:15:38,477: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:38,895: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:38[0m
2025-01-09 08:15:38,895: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:38,896: root: INFO: Current backtesting datetime 2023-06-29 00:00:00-04:00
2025-01-09 08:15:38,898: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:38[0m
2025-01-09 08:15:41,002: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:41,433: asyncio: WARNING: [MLTrader] Selling all positions for MLTrader strategy
2025-01-09 08:15:41,434: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 1385.330877698636 SOL/USD buy | of class bracket with status new[0m
2025-01-09 08:15:41,437: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:41[0m
2025-01-09 08:15:41,437: asyncio: INFO: [MLTrader] Getting historical prices for (SOL, USD), 1 bars, 
2025-01-09 08:15:41,438: root: INFO: market order of | 1385.330877698636 SOL/USD buy | of class bracket with status new was sent to broker backtesting
2025-01-09 08:15:41,438: root: INFO: market order of | 1385.330877698636 SOL/USD buy | of class bracket with status new was sent to broker backtesting
2025-01-09 08:15:41,438: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 1385.330877698636 SOL/USD buy | at price $15.97 of class bracket with status fill[0m
2025-01-09 08:15:41,439: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:41,439: root: INFO: Current backtesting datetime 2023-06-30 00:00:00-04:00
2025-01-09 08:15:41,439: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:41[0m
2025-01-09 08:15:43,475: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:43,905: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 1028.163783700247 SOL/USD buy | of class bracket with status new[0m
2025-01-09 08:15:43,909: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:43[0m
2025-01-09 08:15:43,909: asyncio: INFO: [MLTrader] Getting historical prices for (SOL, USD), 1 bars, 
2025-01-09 08:15:43,910: asyncio: INFO: [MLTrader] [32mOrder was canceled: market order of | 1385.330877698636 SOL/USD sell | with status canceled[0m
2025-01-09 08:15:43,911: root: INFO: Position MLTrader Position: 0.0 shares of SOL (2 orders) liquidated
2025-01-09 08:15:43,911: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 1385.330877698636 SOL/USD sell | at price $17.99 with status fill[0m
2025-01-09 08:15:43,912: asyncio: INFO: [MLTrader] Getting historical prices for (SOL, USD), 1 bars, 
2025-01-09 08:15:43,912: root: INFO: market order of | 1028.163783700247 SOL/USD buy | of class bracket with status new was sent to broker backtesting
2025-01-09 08:15:43,912: root: INFO: market order of | 1028.163783700247 SOL/USD buy | of class bracket with status new was sent to broker backtesting
2025-01-09 08:15:43,912: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 1028.163783700247 SOL/USD buy | at price $17.99 of class bracket with status fill[0m
2025-01-09 08:15:43,913: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:43,913: root: INFO: Current backtesting datetime 2023-07-01 00:00:00-04:00
2025-01-09 08:15:43,914: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:43[0m
2025-01-09 08:15:45,488: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:45,892: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:45[0m
2025-01-09 08:15:45,892: asyncio: INFO: [MLTrader] Getting historical prices for (SOL, USD), 1 bars, 
2025-01-09 08:15:45,893: asyncio: INFO: [MLTrader] [32mOrder was canceled: market order of | 1028.163783700247 SOL/USD sell | with status canceled[0m
2025-01-09 08:15:45,894: root: INFO: Position MLTrader Position: 0.0 shares of SOL (2 orders) liquidated
2025-01-09 08:15:45,894: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 1028.163783700247 SOL/USD sell | at price $18.89 with status fill[0m
2025-01-09 08:15:45,895: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:45,895: root: INFO: Current backtesting datetime 2023-07-02 00:00:00-04:00
2025-01-09 08:15:45,895: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:45[0m
2025-01-09 08:15:47,421: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:47,829: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:47[0m
2025-01-09 08:15:47,830: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:47,830: root: INFO: Current backtesting datetime 2023-07-03 00:00:00-04:00
2025-01-09 08:15:47,833: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:47[0m
2025-01-09 08:15:49,336: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:49,751: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:49[0m
2025-01-09 08:15:49,752: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:49,752: root: INFO: Current backtesting datetime 2023-07-04 00:00:00-04:00
2025-01-09 08:15:49,754: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:49[0m
2025-01-09 08:15:51,351: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:51,767: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:51[0m
2025-01-09 08:15:51,767: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:51,768: root: INFO: Current backtesting datetime 2023-07-05 00:00:00-04:00
2025-01-09 08:15:51,770: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:51[0m
2025-01-09 08:15:54,269: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:54,685: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:54[0m
2025-01-09 08:15:54,685: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:54,685: root: INFO: Current backtesting datetime 2023-07-06 00:00:00-04:00
2025-01-09 08:15:54,686: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-09 08:15:54[0m
2025-01-09 08:15:56,149: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-09 08:15:56,556: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-09 08:15:56[0m
2025-01-09 08:15:56,556: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-09 08:15:56,556: root: INFO: Current backtesting datetime 2023-07-07 00:00:00-04:00
