2024-12-09 16:01:48,373: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:48[0m
2024-12-09 16:01:48,373: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:48,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:48,665: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:48[0m
2024-12-09 16:01:48,667: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:48,668: root: INFO: Current backtesting datetime 2020-12-04 16:00:00-05:00
2024-12-09 16:01:48,668: root: INFO: Current backtesting datetime 2020-12-05 09:30:00-05:00
2024-12-09 16:01:48,669: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 16:01:48,670: root: INFO: Current backtesting datetime 2020-12-05 09:29:00-05:00
2024-12-09 16:01:48,671: root: INFO: Current backtesting datetime 2020-12-05 09:29:00-05:00
2024-12-09 16:01:48,672: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 16:01:48,672: root: INFO: Current backtesting datetime 2020-12-07 08:30:00-05:00
2024-12-09 16:01:48,673: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 16:01:48,673: root: INFO: Current backtesting datetime 2020-12-07 09:30:00-05:00
2024-12-09 16:01:48,673: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 16:01:48,674: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:48[0m
2024-12-09 16:01:48,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:48,674: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:48,880: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:48[0m
2024-12-09 16:01:48,882: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:48,883: root: INFO: Current backtesting datetime 2020-12-07 16:00:00-05:00
2024-12-09 16:01:48,883: root: INFO: Current backtesting datetime 2020-12-08 09:30:00-05:00
2024-12-09 16:01:48,884: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:48[0m
2024-12-09 16:01:48,884: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:48,886: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:49,093: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:49[0m
2024-12-09 16:01:49,095: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:49,096: root: INFO: Current backtesting datetime 2020-12-08 16:00:00-05:00
2024-12-09 16:01:49,096: root: INFO: Current backtesting datetime 2020-12-09 09:30:00-05:00
2024-12-09 16:01:49,097: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:49[0m
2024-12-09 16:01:49,097: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:49,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:49,302: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:49[0m
2024-12-09 16:01:49,303: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:49,304: root: INFO: Current backtesting datetime 2020-12-09 16:00:00-05:00
2024-12-09 16:01:49,304: root: INFO: Current backtesting datetime 2020-12-10 09:30:00-05:00
2024-12-09 16:01:49,304: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:49[0m
2024-12-09 16:01:49,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:49,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:49,517: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:49[0m
2024-12-09 16:01:49,519: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:49,520: root: INFO: Current backtesting datetime 2020-12-10 16:00:00-05:00
2024-12-09 16:01:49,521: root: INFO: Current backtesting datetime 2020-12-11 09:30:00-05:00
2024-12-09 16:01:49,521: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:49[0m
2024-12-09 16:01:49,521: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:49,522: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:49,730: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:49[0m
2024-12-09 16:01:49,732: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:49,733: root: INFO: Current backtesting datetime 2020-12-11 16:00:00-05:00
2024-12-09 16:01:49,733: root: INFO: Current backtesting datetime 2020-12-12 09:30:00-05:00
2024-12-09 16:01:49,734: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 16:01:49,736: root: INFO: Current backtesting datetime 2020-12-12 09:29:00-05:00
2024-12-09 16:01:49,737: root: INFO: Current backtesting datetime 2020-12-12 09:29:00-05:00
2024-12-09 16:01:49,738: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 16:01:49,738: root: INFO: Current backtesting datetime 2020-12-14 08:30:00-05:00
2024-12-09 16:01:49,739: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 16:01:49,739: root: INFO: Current backtesting datetime 2020-12-14 09:30:00-05:00
2024-12-09 16:01:49,739: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 16:01:49,740: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:49[0m
2024-12-09 16:01:49,740: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:49,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:49,947: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:49[0m
2024-12-09 16:01:49,950: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:49,951: root: INFO: Current backtesting datetime 2020-12-14 16:00:00-05:00
2024-12-09 16:01:49,951: root: INFO: Current backtesting datetime 2020-12-15 09:30:00-05:00
2024-12-09 16:01:49,952: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:49[0m
2024-12-09 16:01:49,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:49,953: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:50,238: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:50[0m
2024-12-09 16:01:50,241: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:50,241: root: INFO: Current backtesting datetime 2020-12-15 16:00:00-05:00
2024-12-09 16:01:50,242: root: INFO: Current backtesting datetime 2020-12-16 09:30:00-05:00
2024-12-09 16:01:50,242: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:50[0m
2024-12-09 16:01:50,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:50,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:50,449: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:50[0m
2024-12-09 16:01:50,451: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:50,452: root: INFO: Current backtesting datetime 2020-12-16 16:00:00-05:00
2024-12-09 16:01:50,452: root: INFO: Current backtesting datetime 2020-12-17 09:30:00-05:00
2024-12-09 16:01:50,452: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:50[0m
2024-12-09 16:01:50,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:50,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:50,659: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:50[0m
2024-12-09 16:01:50,661: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:50,662: root: INFO: Current backtesting datetime 2020-12-17 16:00:00-05:00
2024-12-09 16:01:50,662: root: INFO: Current backtesting datetime 2020-12-18 09:30:00-05:00
2024-12-09 16:01:50,663: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:50[0m
2024-12-09 16:01:50,663: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:50,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:50,871: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:50[0m
2024-12-09 16:01:50,873: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:50,874: root: INFO: Current backtesting datetime 2020-12-18 16:00:00-05:00
2024-12-09 16:01:50,874: root: INFO: Current backtesting datetime 2020-12-19 09:30:00-05:00
2024-12-09 16:01:50,875: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 16:01:50,876: root: INFO: Current backtesting datetime 2020-12-19 09:29:00-05:00
2024-12-09 16:01:50,878: root: INFO: Current backtesting datetime 2020-12-19 09:29:00-05:00
2024-12-09 16:01:50,878: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 16:01:50,878: root: INFO: Current backtesting datetime 2020-12-21 08:30:00-05:00
2024-12-09 16:01:50,879: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 16:01:50,879: root: INFO: Current backtesting datetime 2020-12-21 09:30:00-05:00
2024-12-09 16:01:50,879: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 16:01:50,880: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:50[0m
2024-12-09 16:01:50,880: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:50,881: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:51,086: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:51[0m
2024-12-09 16:01:51,088: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:51,089: root: INFO: Current backtesting datetime 2020-12-21 16:00:00-05:00
2024-12-09 16:01:51,090: root: INFO: Current backtesting datetime 2020-12-22 09:30:00-05:00
2024-12-09 16:01:51,090: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:51[0m
2024-12-09 16:01:51,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:51,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:51,297: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:51[0m
2024-12-09 16:01:51,300: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:51,301: root: INFO: Current backtesting datetime 2020-12-22 16:00:00-05:00
2024-12-09 16:01:51,301: root: INFO: Current backtesting datetime 2020-12-23 09:30:00-05:00
2024-12-09 16:01:51,302: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:51[0m
2024-12-09 16:01:51,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:51,302: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:51,508: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:51[0m
2024-12-09 16:01:51,510: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:51,511: root: INFO: Current backtesting datetime 2020-12-23 16:00:00-05:00
2024-12-09 16:01:51,511: root: INFO: Current backtesting datetime 2020-12-24 09:30:00-05:00
2024-12-09 16:01:51,512: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:51[0m
2024-12-09 16:01:51,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:51,512: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:51,719: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:51[0m
2024-12-09 16:01:51,721: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:51,722: root: INFO: Current backtesting datetime 2020-12-24 13:00:00-05:00
2024-12-09 16:01:51,722: root: INFO: Current backtesting datetime 2020-12-25 09:30:00-05:00
2024-12-09 16:01:51,722: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 16:01:51,723: root: INFO: Current backtesting datetime 2020-12-25 09:29:00-05:00
2024-12-09 16:01:51,725: root: INFO: Current backtesting datetime 2020-12-25 09:29:00-05:00
2024-12-09 16:01:51,726: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 16:01:51,726: root: INFO: Current backtesting datetime 2020-12-28 08:30:00-05:00
2024-12-09 16:01:51,727: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 16:01:51,727: root: INFO: Current backtesting datetime 2020-12-28 09:30:00-05:00
2024-12-09 16:01:51,727: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 16:01:51,728: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:51[0m
2024-12-09 16:01:51,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:51,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:51,932: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:51[0m
2024-12-09 16:01:51,933: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:51,934: root: INFO: Current backtesting datetime 2020-12-28 16:00:00-05:00
2024-12-09 16:01:51,934: root: INFO: Current backtesting datetime 2020-12-29 09:30:00-05:00
2024-12-09 16:01:51,934: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:51[0m
2024-12-09 16:01:51,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:51,935: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:52,139: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:52[0m
2024-12-09 16:01:52,140: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:52,140: root: INFO: Current backtesting datetime 2020-12-29 16:00:00-05:00
2024-12-09 16:01:52,141: root: INFO: Current backtesting datetime 2020-12-30 09:30:00-05:00
2024-12-09 16:01:52,141: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:52[0m
2024-12-09 16:01:52,141: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:52,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:52,344: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:52[0m
2024-12-09 16:01:52,345: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:52,346: root: INFO: Current backtesting datetime 2020-12-30 16:00:00-05:00
2024-12-09 16:01:52,346: root: INFO: Current backtesting datetime 2020-12-31 09:30:00-05:00
2024-12-09 16:01:52,346: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:52[0m
2024-12-09 16:01:52,346: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:52,347: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:53,421: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:53[0m
2024-12-09 16:01:53,424: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:53,425: root: INFO: Current backtesting datetime 2020-12-31 16:00:00-05:00
2024-12-09 16:01:53,425: root: INFO: Current backtesting datetime 2021-01-01 09:30:00-05:00
2024-12-09 16:01:53,426: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 16:01:53,428: root: INFO: Current backtesting datetime 2021-01-01 09:29:00-05:00
2024-12-09 16:01:53,429: root: INFO: Current backtesting datetime 2021-01-01 09:29:00-05:00
2024-12-09 16:01:53,429: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 16:01:53,431: root: INFO: Current backtesting datetime 2021-01-04 08:30:00-05:00
2024-12-09 16:01:53,431: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 16:01:53,432: root: INFO: Current backtesting datetime 2021-01-04 09:30:00-05:00
2024-12-09 16:01:53,432: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 16:01:53,433: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:53[0m
2024-12-09 16:01:53,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:53,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:53,712: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:53[0m
2024-12-09 16:01:53,715: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:53,716: root: INFO: Current backtesting datetime 2021-01-04 16:00:00-05:00
2024-12-09 16:01:53,716: root: INFO: Current backtesting datetime 2021-01-05 09:30:00-05:00
2024-12-09 16:01:53,717: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:53[0m
2024-12-09 16:01:53,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:53,717: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:54,320: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:54[0m
2024-12-09 16:01:54,322: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:54,322: root: INFO: Current backtesting datetime 2021-01-05 16:00:00-05:00
2024-12-09 16:01:54,322: root: INFO: Current backtesting datetime 2021-01-06 09:30:00-05:00
2024-12-09 16:01:54,323: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:54[0m
2024-12-09 16:01:54,323: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:54,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:54,761: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:54[0m
2024-12-09 16:01:54,763: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:54,764: root: INFO: Current backtesting datetime 2021-01-06 16:00:00-05:00
2024-12-09 16:01:54,764: root: INFO: Current backtesting datetime 2021-01-07 09:30:00-05:00
2024-12-09 16:01:54,764: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:54[0m
2024-12-09 16:01:54,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:54,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:54,971: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:54[0m
2024-12-09 16:01:54,973: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:54,973: root: INFO: Current backtesting datetime 2021-01-07 16:00:00-05:00
2024-12-09 16:01:54,973: root: INFO: Current backtesting datetime 2021-01-08 09:30:00-05:00
2024-12-09 16:01:54,974: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:54[0m
2024-12-09 16:01:54,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:54,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:55,281: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:55[0m
2024-12-09 16:01:55,283: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:55,283: root: INFO: Current backtesting datetime 2021-01-08 16:00:00-05:00
2024-12-09 16:01:55,284: root: INFO: Current backtesting datetime 2021-01-09 09:30:00-05:00
2024-12-09 16:01:55,284: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 16:01:55,285: root: INFO: Current backtesting datetime 2021-01-09 09:29:00-05:00
2024-12-09 16:01:55,285: root: INFO: Current backtesting datetime 2021-01-09 09:29:00-05:00
2024-12-09 16:01:55,285: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 16:01:55,286: root: INFO: Current backtesting datetime 2021-01-11 08:30:00-05:00
2024-12-09 16:01:55,286: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 16:01:55,287: root: INFO: Current backtesting datetime 2021-01-11 09:30:00-05:00
2024-12-09 16:01:55,287: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 16:01:55,287: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:55[0m
2024-12-09 16:01:55,287: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:55,288: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:55,513: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:55[0m
2024-12-09 16:01:55,516: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:55,516: root: INFO: Current backtesting datetime 2021-01-11 16:00:00-05:00
2024-12-09 16:01:55,517: root: INFO: Current backtesting datetime 2021-01-12 09:30:00-05:00
2024-12-09 16:01:55,517: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:55[0m
2024-12-09 16:01:55,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:55,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:55,808: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:55[0m
2024-12-09 16:01:55,810: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:55,811: root: INFO: Current backtesting datetime 2021-01-12 16:00:00-05:00
2024-12-09 16:01:55,811: root: INFO: Current backtesting datetime 2021-01-13 09:30:00-05:00
2024-12-09 16:01:55,811: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:55[0m
2024-12-09 16:01:55,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:55,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:56,020: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:56[0m
2024-12-09 16:01:56,022: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:56,022: root: INFO: Current backtesting datetime 2021-01-13 16:00:00-05:00
2024-12-09 16:01:56,022: root: INFO: Current backtesting datetime 2021-01-14 09:30:00-05:00
2024-12-09 16:01:56,023: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 16:01:56[0m
2024-12-09 16:01:56,023: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:56,025: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-12-09 16:01:56,332: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 16:01:56[0m
2024-12-09 16:01:56,334: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 16:01:56,335: root: INFO: Current backtesting datetime 2021-01-14 16:00:00-05:00
