2024-05-29 08:27:24,673: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:27:24[0m
2024-05-29 08:27:24,674: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:27:24,674: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-05-29 08:27:24,674: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-05-29 08:27:24,675: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-29 08:27:24,675: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-05-29 08:27:24,676: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-05-29 08:27:24,676: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-29 08:27:24,676: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-05-29 08:27:24,676: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-29 08:27:24,677: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-05-29 08:27:24,677: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-29 08:27:24,677: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:27:24[0m
2024-05-29 08:27:24,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:24,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:24,957: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:27:24[0m
2024-05-29 08:27:24,957: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:27:24,958: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-05-29 08:27:24,958: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-05-29 08:27:24,958: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:27:24[0m
2024-05-29 08:27:24,958: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:24,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:25,258: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:27:25[0m
2024-05-29 08:27:25,259: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:27:25,259: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-05-29 08:27:25,259: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-05-29 08:27:25,260: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:27:25[0m
2024-05-29 08:27:25,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:25,260: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:25,729: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:27:25[0m
2024-05-29 08:27:25,754: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:27:25,754: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-05-29 08:27:25,754: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-05-29 08:27:25,764: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:27:25[0m
2024-05-29 08:27:25,764: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:25,765: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:26,082: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:27:26[0m
2024-05-29 08:27:26,082: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:27:26,083: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-05-29 08:27:26,083: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-05-29 08:27:26,083: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-29 08:27:26,084: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-05-29 08:27:26,084: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-05-29 08:27:26,084: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-29 08:27:26,084: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-05-29 08:27:26,085: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-29 08:27:26,085: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-05-29 08:27:26,085: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-29 08:27:26,085: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:27:26[0m
2024-05-29 08:27:26,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:26,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:26,625: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:27:26[0m
2024-05-29 08:27:26,626: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:27:26,627: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-05-29 08:27:26,627: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-05-29 08:27:26,627: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:27:26[0m
2024-05-29 08:27:26,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:26,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:26,962: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:27:26[0m
2024-05-29 08:27:26,963: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:27:26,964: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-05-29 08:27:26,964: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-05-29 08:27:26,964: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:27:26[0m
2024-05-29 08:27:26,964: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:26,965: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:27,319: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:27:27[0m
2024-05-29 08:27:27,320: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:27:27,320: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-05-29 08:27:27,320: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-05-29 08:27:27,321: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:27:27[0m
2024-05-29 08:27:27,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:27,321: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:27,894: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:27:27[0m
2024-05-29 08:27:27,895: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:27:27,895: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-05-29 08:27:27,895: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-05-29 08:27:27,896: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:27:27[0m
2024-05-29 08:27:27,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:27,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:28,218: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:27:28[0m
2024-05-29 08:27:28,219: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:27:28,219: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-05-29 08:27:28,219: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-05-29 08:27:28,219: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-29 08:27:28,220: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-05-29 08:27:28,220: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-05-29 08:27:28,220: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-29 08:27:28,221: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-05-29 08:27:28,221: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-29 08:27:28,221: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-05-29 08:27:28,221: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-29 08:27:28,222: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:27:28[0m
2024-05-29 08:27:28,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:28,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:28,696: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new[0m
2024-05-29 08:27:28,701: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:27:28[0m
2024-05-29 08:27:28,702: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:27:28,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:28,702: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:28,702: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-05-29 08:27:28,702: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-05-29 08:27:28,702: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 155.0 SPY sell | at price $323.35 of class bracket with status fill[0m
2024-05-29 08:27:28,704: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:27:28,704: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-05-29 08:27:28,704: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-05-29 08:27:28,705: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:27:28[0m
2024-05-29 08:27:28,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:28,705: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:28,984: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:27:28[0m
2024-05-29 08:27:28,984: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:27:28,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:28,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:28,985: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:27:28,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:28,985: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:28,986: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:27:28,986: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-05-29 08:27:28,986: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-05-29 08:27:28,987: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:27:28[0m
2024-05-29 08:27:28,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:28,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:29,452: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:27:29[0m
2024-05-29 08:27:29,452: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:27:29,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:29,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:29,453: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:27:29,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:29,453: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:29,453: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:27:29,454: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-05-29 08:27:29,454: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-05-29 08:27:29,454: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:27:29[0m
2024-05-29 08:27:29,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:29,455: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:29,958: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:27:29[0m
2024-05-29 08:27:29,959: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:27:29,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:29,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:29,959: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:27:29,959: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:29,960: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:29,960: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:27:29,960: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-05-29 08:27:29,961: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-05-29 08:27:29,961: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:27:29[0m
2024-05-29 08:27:29,961: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:29,962: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:30,311: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:27:30[0m
2024-05-29 08:27:30,311: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:27:30,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:30,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:30,322: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:27:30,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:30,322: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:30,323: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:27:30,323: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-05-29 08:27:30,323: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-05-29 08:27:30,324: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-29 08:27:30,324: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:27:30,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:30,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:30,324: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:27:30,324: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:30,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:30,325: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:27:30,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:30,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:30,325: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:27:30,325: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:27:30,326: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
