2025-01-08 07:04:27,751: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-08 07:04:28,715: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-08 07:04:28[0m
2025-01-08 07:04:28,716: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:28,718: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:28,719: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:28,719: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:28,719: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-08 07:04:28,719: root: INFO: Current backtesting datetime 2023-06-14 00:00:00-04:00
2025-01-08 07:04:28,720: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-08 07:04:28[0m
2025-01-08 07:04:30,707: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-08 07:04:31,685: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-08 07:04:31[0m
2025-01-08 07:04:31,685: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:31,686: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:31,687: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:31,688: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:31,688: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-08 07:04:31,688: root: INFO: Current backtesting datetime 2023-06-15 00:00:00-04:00
2025-01-08 07:04:31,689: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-08 07:04:31[0m
2025-01-08 07:04:33,626: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-08 07:04:34,589: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 1.5338022706805161 BTC/USD sell | at price $20461.68 of class bracket with status new[0m
2025-01-08 07:04:34,590: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-08 07:04:34[0m
2025-01-08 07:04:34,590: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:34,590: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:34,591: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:34,591: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:34,591: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:34,591: root: INFO: market order of | 1.5338022706805161 BTC/USD sell | at price $20461.68 of class bracket with status new was sent to broker backtesting
2025-01-08 07:04:34,591: root: INFO: market order of | 1.5338022706805161 BTC/USD sell | at price $20461.68 of class bracket with status new was sent to broker backtesting
2025-01-08 07:04:34,591: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 1.5338022706805161 BTC/USD sell | at price $25124.0 of class bracket with status fill[0m
2025-01-08 07:04:34,592: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-08 07:04:34,592: root: INFO: Current backtesting datetime 2023-06-16 00:00:00-04:00
2025-01-08 07:04:34,593: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-08 07:04:34[0m
2025-01-08 07:04:36,444: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-08 07:04:36,847: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-08 07:04:36[0m
2025-01-08 07:04:36,847: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:36,848: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:36,849: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:36,850: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:36,851: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:36,851: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:36,851: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-08 07:04:36,852: root: INFO: Current backtesting datetime 2023-06-17 00:00:00-04:00
2025-01-08 07:04:36,853: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-08 07:04:36[0m
2025-01-08 07:04:38,603: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-08 07:04:39,006: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-08 07:04:39[0m
2025-01-08 07:04:39,006: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:39,008: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:39,008: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:39,008: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:39,009: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:39,010: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:39,011: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-08 07:04:39,011: root: INFO: Current backtesting datetime 2023-06-18 00:00:00-04:00
2025-01-08 07:04:39,012: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-08 07:04:39[0m
2025-01-08 07:04:40,334: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-08 07:04:40,723: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-08 07:04:40[0m
2025-01-08 07:04:40,724: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:40,727: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:40,728: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:40,729: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:40,730: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:40,731: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:40,731: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-08 07:04:40,732: root: INFO: Current backtesting datetime 2023-06-19 00:00:00-04:00
2025-01-08 07:04:40,734: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-08 07:04:40[0m
2025-01-08 07:04:42,202: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-08 07:04:42,541: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-08 07:04:42[0m
2025-01-08 07:04:42,541: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:42,543: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:42,543: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:42,543: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:42,544: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:42,544: asyncio: INFO: [MLTrader] [32mOrder was canceled: limit order of | 1.5338022706805161 BTC/USD buy | at price $20461.68 with status canceled[0m
2025-01-08 07:04:42,546: asyncio: INFO: [MLTrader] [32mOrder was filled: stop order of | 1.5338022706805161 BTC/USD buy | at price $26855.95 with status fill[0m
2025-01-08 07:04:42,549: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-08 07:04:42,549: root: INFO: Current backtesting datetime 2023-06-20 00:00:00-04:00
2025-01-08 07:04:42,550: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-08 07:04:42[0m
2025-01-08 07:04:44,466: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-08 07:04:44,866: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-08 07:04:44[0m
2025-01-08 07:04:44,866: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:44,868: asyncio: INFO: [MLTrader] [32mOrder was canceled: limit order of | 0.9670805771536884 BTC/USD buy | at price $20680.800000000003 with status canceled[0m
2025-01-08 07:04:44,870: asyncio: INFO: [MLTrader] [32mOrder was filled: stop order of | 0.9670805771536884 BTC/USD buy | at price $27143.55 with status fill[0m
2025-01-08 07:04:44,871: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:44,871: asyncio: INFO: [MLTrader] [32mOrder was canceled: limit order of | 1.2111174622372247 BTC/USD buy | at price $20743.2 with status canceled[0m
2025-01-08 07:04:44,872: root: INFO: Position MLTrader Position: 0.0 shares of BTC (6 orders) liquidated
2025-01-08 07:04:44,872: asyncio: INFO: [MLTrader] [32mOrder was filled: stop order of | 1.2111174622372247 BTC/USD buy | at price $27225.45 with status fill[0m
2025-01-08 07:04:44,873: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-08 07:04:44,873: root: INFO: Current backtesting datetime 2023-06-21 00:00:00-04:00
2025-01-08 07:04:44,874: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-08 07:04:44[0m
2025-01-08 07:04:47,046: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-08 07:04:47,445: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-08 07:04:47[0m
2025-01-08 07:04:47,446: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-08 07:04:47,446: root: INFO: Current backtesting datetime 2023-06-22 00:00:00-04:00
2025-01-08 07:04:47,446: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-08 07:04:47[0m
2025-01-08 07:04:49,099: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-08 07:04:49,499: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-08 07:04:49[0m
2025-01-08 07:04:49,500: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-08 07:04:49,500: root: INFO: Current backtesting datetime 2023-06-23 00:00:00-04:00
2025-01-08 07:04:49,502: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-08 07:04:49[0m
2025-01-08 07:04:53,411: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-08 07:04:53,819: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-08 07:04:53[0m
2025-01-08 07:04:53,819: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-08 07:04:53,820: root: INFO: Current backtesting datetime 2023-06-24 00:00:00-04:00
2025-01-08 07:04:53,822: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-08 07:04:53[0m
2025-01-08 07:04:55,884: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-08 07:04:56,288: asyncio: WARNING: [MLTrader] Selling all positions for MLTrader strategy
2025-01-08 07:04:56,288: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 0.7779444461282315 BTC/USD buy | at price $36650.88 of class bracket with status new[0m
2025-01-08 07:04:56,292: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-08 07:04:56[0m
2025-01-08 07:04:56,292: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:56,292: root: INFO: market order of | 0.7779444461282315 BTC/USD buy | at price $36650.88 of class bracket with status new was sent to broker backtesting
2025-01-08 07:04:56,292: root: INFO: market order of | 0.7779444461282315 BTC/USD buy | at price $36650.88 of class bracket with status new was sent to broker backtesting
2025-01-08 07:04:56,293: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 0.7779444461282315 BTC/USD buy | at price $30687.7 of class bracket with status fill[0m
2025-01-08 07:04:56,293: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-08 07:04:56,294: root: INFO: Current backtesting datetime 2023-06-25 00:00:00-04:00
2025-01-08 07:04:56,294: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-08 07:04:56[0m
2025-01-08 07:04:58,070: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-08 07:04:59,041: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-08 07:04:59[0m
2025-01-08 07:04:59,041: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:59,042: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:04:59,043: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-08 07:04:59,043: root: INFO: Current backtesting datetime 2023-06-26 00:00:00-04:00
2025-01-08 07:04:59,045: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-08 07:04:59[0m
2025-01-08 07:05:00,813: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-08 07:05:01,222: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-08 07:05:01[0m
2025-01-08 07:05:01,222: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:05:01,224: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:05:01,225: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-08 07:05:01,225: root: INFO: Current backtesting datetime 2023-06-27 00:00:00-04:00
2025-01-08 07:05:01,226: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-08 07:05:01[0m
2025-01-08 07:05:03,166: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-08 07:05:03,572: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-08 07:05:03[0m
2025-01-08 07:05:03,572: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:05:03,574: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:05:03,575: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-08 07:05:03,575: root: INFO: Current backtesting datetime 2023-06-28 00:00:00-04:00
2025-01-08 07:05:03,576: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-08 07:05:03[0m
2025-01-08 07:05:05,442: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-08 07:05:05,841: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-08 07:05:05[0m
2025-01-08 07:05:05,841: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:05:05,842: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:05:05,843: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-08 07:05:05,843: root: INFO: Current backtesting datetime 2023-06-29 00:00:00-04:00
2025-01-08 07:05:05,843: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-08 07:05:05[0m
2025-01-08 07:05:07,709: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-08 07:05:08,107: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2025-01-08 07:05:08[0m
2025-01-08 07:05:08,107: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:05:08,108: asyncio: INFO: [MLTrader] Getting historical prices for (BTC, USD), 1 bars, 
2025-01-08 07:05:08,109: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2025-01-08 07:05:08,109: root: INFO: Current backtesting datetime 2023-06-30 00:00:00-04:00
2025-01-08 07:05:08,110: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2025-01-08 07:05:08[0m
2025-01-08 07:05:10,066: httpx: INFO: HTTP Request: POST http://127.0.0.1:11434/api/generate "HTTP/1.1 200 OK"
2025-01-08 07:05:10,460: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 0.5838214604286979 BTC/USD buy | at price $36570.0 of class bracket with status new[0m
