2024-12-09 15:52:27,903: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,903: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,904: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,904: root: INFO: Current backtesting datetime 2020-12-22 16:00:00-05:00
2024-12-09 15:52:27,904: root: INFO: Current backtesting datetime 2020-12-23 09:30:00-05:00
2024-12-09 15:52:27,904: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,904: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,905: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,905: root: INFO: Current backtesting datetime 2020-12-23 16:00:00-05:00
2024-12-09 15:52:27,905: root: INFO: Current backtesting datetime 2020-12-24 09:30:00-05:00
2024-12-09 15:52:27,905: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,905: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,905: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,906: root: INFO: Current backtesting datetime 2020-12-24 13:00:00-05:00
2024-12-09 15:52:27,906: root: INFO: Current backtesting datetime 2020-12-25 09:30:00-05:00
2024-12-09 15:52:27,906: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 15:52:27,907: root: INFO: Current backtesting datetime 2020-12-25 09:29:00-05:00
2024-12-09 15:52:27,908: root: INFO: Current backtesting datetime 2020-12-25 09:29:00-05:00
2024-12-09 15:52:27,908: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 15:52:27,908: root: INFO: Current backtesting datetime 2020-12-28 08:30:00-05:00
2024-12-09 15:52:27,909: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 15:52:27,909: root: INFO: Current backtesting datetime 2020-12-28 09:30:00-05:00
2024-12-09 15:52:27,909: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 15:52:27,909: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,909: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,910: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,910: root: INFO: Current backtesting datetime 2020-12-28 16:00:00-05:00
2024-12-09 15:52:27,910: root: INFO: Current backtesting datetime 2020-12-29 09:30:00-05:00
2024-12-09 15:52:27,910: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,910: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,911: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,911: root: INFO: Current backtesting datetime 2020-12-29 16:00:00-05:00
2024-12-09 15:52:27,911: root: INFO: Current backtesting datetime 2020-12-30 09:30:00-05:00
2024-12-09 15:52:27,911: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,911: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,911: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,912: root: INFO: Current backtesting datetime 2020-12-30 16:00:00-05:00
2024-12-09 15:52:27,912: root: INFO: Current backtesting datetime 2020-12-31 09:30:00-05:00
2024-12-09 15:52:27,912: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,912: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,912: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,912: root: INFO: Current backtesting datetime 2020-12-31 16:00:00-05:00
2024-12-09 15:52:27,913: root: INFO: Current backtesting datetime 2021-01-01 09:30:00-05:00
2024-12-09 15:52:27,913: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 15:52:27,913: root: INFO: Current backtesting datetime 2021-01-01 09:29:00-05:00
2024-12-09 15:52:27,914: root: INFO: Current backtesting datetime 2021-01-01 09:29:00-05:00
2024-12-09 15:52:27,914: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 15:52:27,914: root: INFO: Current backtesting datetime 2021-01-04 08:30:00-05:00
2024-12-09 15:52:27,915: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 15:52:27,915: root: INFO: Current backtesting datetime 2021-01-04 09:30:00-05:00
2024-12-09 15:52:27,915: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 15:52:27,915: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,915: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,916: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,916: root: INFO: Current backtesting datetime 2021-01-04 16:00:00-05:00
2024-12-09 15:52:27,916: root: INFO: Current backtesting datetime 2021-01-05 09:30:00-05:00
2024-12-09 15:52:27,917: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,917: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,917: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,917: root: INFO: Current backtesting datetime 2021-01-05 16:00:00-05:00
2024-12-09 15:52:27,918: root: INFO: Current backtesting datetime 2021-01-06 09:30:00-05:00
2024-12-09 15:52:27,918: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,918: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,918: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,918: root: INFO: Current backtesting datetime 2021-01-06 16:00:00-05:00
2024-12-09 15:52:27,919: root: INFO: Current backtesting datetime 2021-01-07 09:30:00-05:00
2024-12-09 15:52:27,919: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,919: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,919: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,920: root: INFO: Current backtesting datetime 2021-01-07 16:00:00-05:00
2024-12-09 15:52:27,920: root: INFO: Current backtesting datetime 2021-01-08 09:30:00-05:00
2024-12-09 15:52:27,920: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,920: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,920: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,920: root: INFO: Current backtesting datetime 2021-01-08 16:00:00-05:00
2024-12-09 15:52:27,920: root: INFO: Current backtesting datetime 2021-01-09 09:30:00-05:00
2024-12-09 15:52:27,921: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 15:52:27,921: root: INFO: Current backtesting datetime 2021-01-09 09:29:00-05:00
2024-12-09 15:52:27,922: root: INFO: Current backtesting datetime 2021-01-09 09:29:00-05:00
2024-12-09 15:52:27,922: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 15:52:27,922: root: INFO: Current backtesting datetime 2021-01-11 08:30:00-05:00
2024-12-09 15:52:27,922: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 15:52:27,922: root: INFO: Current backtesting datetime 2021-01-11 09:30:00-05:00
2024-12-09 15:52:27,922: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 15:52:27,923: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,923: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,923: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,923: root: INFO: Current backtesting datetime 2021-01-11 16:00:00-05:00
2024-12-09 15:52:27,923: root: INFO: Current backtesting datetime 2021-01-12 09:30:00-05:00
2024-12-09 15:52:27,924: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,924: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,925: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,925: root: INFO: Current backtesting datetime 2021-01-12 16:00:00-05:00
2024-12-09 15:52:27,925: root: INFO: Current backtesting datetime 2021-01-13 09:30:00-05:00
2024-12-09 15:52:27,925: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,925: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,926: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,926: root: INFO: Current backtesting datetime 2021-01-13 16:00:00-05:00
2024-12-09 15:52:27,926: root: INFO: Current backtesting datetime 2021-01-14 09:30:00-05:00
2024-12-09 15:52:27,926: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,926: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,927: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,927: root: INFO: Current backtesting datetime 2021-01-14 16:00:00-05:00
2024-12-09 15:52:27,927: root: INFO: Current backtesting datetime 2021-01-15 09:30:00-05:00
2024-12-09 15:52:27,927: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,927: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,928: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,928: root: INFO: Current backtesting datetime 2021-01-15 16:00:00-05:00
2024-12-09 15:52:27,928: root: INFO: Current backtesting datetime 2021-01-16 09:30:00-05:00
2024-12-09 15:52:27,928: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 15:52:27,929: root: INFO: Current backtesting datetime 2021-01-16 09:29:00-05:00
2024-12-09 15:52:27,930: root: INFO: Current backtesting datetime 2021-01-16 09:29:00-05:00
2024-12-09 15:52:27,930: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 15:52:27,930: root: INFO: Current backtesting datetime 2021-01-19 08:30:00-05:00
2024-12-09 15:52:27,930: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 15:52:27,931: root: INFO: Current backtesting datetime 2021-01-19 09:30:00-05:00
2024-12-09 15:52:27,931: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 15:52:27,931: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,931: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,931: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,932: root: INFO: Current backtesting datetime 2021-01-19 16:00:00-05:00
2024-12-09 15:52:27,932: root: INFO: Current backtesting datetime 2021-01-20 09:30:00-05:00
2024-12-09 15:52:27,932: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,932: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,932: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,932: root: INFO: Current backtesting datetime 2021-01-20 16:00:00-05:00
2024-12-09 15:52:27,932: root: INFO: Current backtesting datetime 2021-01-21 09:30:00-05:00
2024-12-09 15:52:27,933: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,933: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,933: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,933: root: INFO: Current backtesting datetime 2021-01-21 16:00:00-05:00
2024-12-09 15:52:27,933: root: INFO: Current backtesting datetime 2021-01-22 09:30:00-05:00
2024-12-09 15:52:27,933: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,934: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,934: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,934: root: INFO: Current backtesting datetime 2021-01-22 16:00:00-05:00
2024-12-09 15:52:27,934: root: INFO: Current backtesting datetime 2021-01-23 09:30:00-05:00
2024-12-09 15:52:27,934: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-12-09 15:52:27,935: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-12-09 15:52:27,935: root: INFO: Current backtesting datetime 2021-01-23 09:29:00-05:00
2024-12-09 15:52:27,935: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-12-09 15:52:27,936: root: INFO: Current backtesting datetime 2021-01-25 08:30:00-05:00
2024-12-09 15:52:27,936: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-12-09 15:52:27,936: root: INFO: Current backtesting datetime 2021-01-25 09:30:00-05:00
2024-12-09 15:52:27,936: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-12-09 15:52:27,937: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,937: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,937: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,938: root: INFO: Current backtesting datetime 2021-01-25 16:00:00-05:00
2024-12-09 15:52:27,938: root: INFO: Current backtesting datetime 2021-01-26 09:30:00-05:00
2024-12-09 15:52:27,938: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,938: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-12-09 15:52:27[0m
2024-12-09 15:52:27,938: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-12-09 15:52:27,938: root: INFO: Current backtesting datetime 2021-01-26 16:00:00-05:00
2024-12-09 15:52:27,938: root: INFO: Current backtesting datetime 2021-01-27 09:30:00-05:00
2024-12-09 15:52:27,939: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-12-09 15:52:27[0m
