2024-05-29 08:19:28,030: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:28[0m
2024-05-29 08:19:28,030: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:28,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:28,362: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:28[0m
2024-05-29 08:19:28,363: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:28,363: root: INFO: Current backtesting datetime 2020-01-06 16:00:00-05:00
2024-05-29 08:19:28,364: root: INFO: Current backtesting datetime 2020-01-07 09:30:00-05:00
2024-05-29 08:19:28,364: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:28[0m
2024-05-29 08:19:28,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:28,364: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:28,768: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:28[0m
2024-05-29 08:19:28,769: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:28,770: root: INFO: Current backtesting datetime 2020-01-07 16:00:00-05:00
2024-05-29 08:19:28,770: root: INFO: Current backtesting datetime 2020-01-08 09:30:00-05:00
2024-05-29 08:19:28,770: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:28[0m
2024-05-29 08:19:28,770: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:28,771: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:29,108: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:29[0m
2024-05-29 08:19:29,109: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:29,109: root: INFO: Current backtesting datetime 2020-01-08 16:00:00-05:00
2024-05-29 08:19:29,109: root: INFO: Current backtesting datetime 2020-01-09 09:30:00-05:00
2024-05-29 08:19:29,109: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:29[0m
2024-05-29 08:19:29,109: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:29,110: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:29,604: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:29[0m
2024-05-29 08:19:29,605: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:29,606: root: INFO: Current backtesting datetime 2020-01-09 16:00:00-05:00
2024-05-29 08:19:29,606: root: INFO: Current backtesting datetime 2020-01-10 09:30:00-05:00
2024-05-29 08:19:29,606: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:29[0m
2024-05-29 08:19:29,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:29,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:30,146: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:30[0m
2024-05-29 08:19:30,147: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:30,147: root: INFO: Current backtesting datetime 2020-01-10 16:00:00-05:00
2024-05-29 08:19:30,147: root: INFO: Current backtesting datetime 2020-01-11 09:30:00-05:00
2024-05-29 08:19:30,148: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-29 08:19:30,148: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-05-29 08:19:30,149: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-05-29 08:19:30,149: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-29 08:19:30,149: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-05-29 08:19:30,149: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-29 08:19:30,150: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-05-29 08:19:30,150: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-29 08:19:30,150: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:30[0m
2024-05-29 08:19:30,150: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:30,151: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:30,649: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:30[0m
2024-05-29 08:19:30,649: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:30,650: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-05-29 08:19:30,650: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-05-29 08:19:30,650: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:30[0m
2024-05-29 08:19:30,650: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:30,651: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:30,971: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:30[0m
2024-05-29 08:19:30,972: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:30,973: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-05-29 08:19:30,973: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-05-29 08:19:30,973: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:30[0m
2024-05-29 08:19:30,973: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:30,974: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:31,386: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:31[0m
2024-05-29 08:19:31,387: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:31,387: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-05-29 08:19:31,387: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-05-29 08:19:31,387: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:31[0m
2024-05-29 08:19:31,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:31,388: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:31,950: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:31[0m
2024-05-29 08:19:31,951: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:31,951: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-05-29 08:19:31,951: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-05-29 08:19:31,952: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:31[0m
2024-05-29 08:19:31,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:31,952: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:32,708: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:32[0m
2024-05-29 08:19:32,709: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:32,709: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-05-29 08:19:32,709: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-05-29 08:19:32,710: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-29 08:19:32,710: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-05-29 08:19:32,711: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-05-29 08:19:32,711: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-29 08:19:32,711: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-05-29 08:19:32,711: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-29 08:19:32,712: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-05-29 08:19:32,712: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-29 08:19:32,712: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:32[0m
2024-05-29 08:19:32,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:32,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:32,966: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:32[0m
2024-05-29 08:19:32,966: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:32,967: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-05-29 08:19:32,967: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-05-29 08:19:32,967: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:32[0m
2024-05-29 08:19:32,967: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:32,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:33,282: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:33[0m
2024-05-29 08:19:33,283: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:33,283: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-05-29 08:19:33,283: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-05-29 08:19:33,284: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:33[0m
2024-05-29 08:19:33,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:33,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:33,566: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:33[0m
2024-05-29 08:19:33,567: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:33,567: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-05-29 08:19:33,567: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-05-29 08:19:33,567: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:33[0m
2024-05-29 08:19:33,567: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:33,568: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:34,037: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:34[0m
2024-05-29 08:19:34,038: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:34,039: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-05-29 08:19:34,039: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-05-29 08:19:34,039: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-29 08:19:34,040: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-05-29 08:19:34,040: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-05-29 08:19:34,040: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-29 08:19:34,040: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-05-29 08:19:34,041: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-29 08:19:34,041: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-05-29 08:19:34,041: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-29 08:19:34,041: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:34[0m
2024-05-29 08:19:34,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:34,042: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:34,369: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:34[0m
2024-05-29 08:19:34,370: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:34,371: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-05-29 08:19:34,371: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-05-29 08:19:34,371: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:34[0m
2024-05-29 08:19:34,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:34,371: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:34,830: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:34[0m
2024-05-29 08:19:34,832: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:34,832: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-05-29 08:19:34,832: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-05-29 08:19:34,832: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:34[0m
2024-05-29 08:19:34,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:34,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:35,356: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:35[0m
2024-05-29 08:19:35,357: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:35,357: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-05-29 08:19:35,357: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-05-29 08:19:35,357: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:35[0m
2024-05-29 08:19:35,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:35,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:35,898: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:35[0m
2024-05-29 08:19:35,919: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:35,920: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-05-29 08:19:35,920: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-05-29 08:19:35,925: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:35[0m
2024-05-29 08:19:35,925: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:35,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:36,398: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:36[0m
2024-05-29 08:19:36,398: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:36,399: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-05-29 08:19:36,399: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-05-29 08:19:36,399: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-29 08:19:36,400: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-05-29 08:19:36,400: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-05-29 08:19:36,400: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-29 08:19:36,401: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-05-29 08:19:36,401: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-29 08:19:36,401: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-05-29 08:19:36,401: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-29 08:19:36,402: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:36[0m
2024-05-29 08:19:36,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:36,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:36,915: asyncio: INFO: [MLTrader] [32mNew order was created: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new[0m
2024-05-29 08:19:36,920: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:36[0m
2024-05-29 08:19:36,920: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:19:36,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:36,920: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:36,920: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-05-29 08:19:36,920: root: INFO: market order of | 155.0 SPY sell | at price $258.6800048828125 of class bracket with status new was sent to broker backtesting
2024-05-29 08:19:36,920: asyncio: INFO: [MLTrader] [32mOrder was filled: market order of | 155.0 SPY sell | at price $323.35 of class bracket with status fill[0m
2024-05-29 08:19:36,922: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:36,922: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-05-29 08:19:36,923: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-05-29 08:19:36,923: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:36[0m
2024-05-29 08:19:36,923: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:36,924: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:37,218: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:37[0m
2024-05-29 08:19:37,218: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:19:37,218: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:37,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:37,219: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:19:37,219: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:37,220: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:37,220: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:37,221: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-05-29 08:19:37,221: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-05-29 08:19:37,221: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:37[0m
2024-05-29 08:19:37,221: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:37,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:37,664: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:37[0m
2024-05-29 08:19:37,664: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:19:37,664: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:37,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:37,665: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:19:37,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:37,665: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:37,666: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:37,666: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-05-29 08:19:37,667: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-05-29 08:19:37,667: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:37[0m
2024-05-29 08:19:37,667: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:37,668: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:38,166: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:38[0m
2024-05-29 08:19:38,166: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:19:38,166: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:38,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:38,167: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:19:38,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:38,167: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:38,168: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:38,168: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-05-29 08:19:38,168: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-05-29 08:19:38,169: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-29 08:19:38[0m
2024-05-29 08:19:38,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:38,169: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:38,493: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-29 08:19:38[0m
2024-05-29 08:19:38,494: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:19:38,494: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:38,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:38,503: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:19:38,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:38,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:38,504: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-29 08:19:38,504: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-05-29 08:19:38,504: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-05-29 08:19:38,505: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-29 08:19:38,505: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:19:38,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:38,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:38,505: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:19:38,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:38,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:38,506: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
2024-05-29 08:19:38,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:38,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-29 08:19:38,506: asyncio: INFO: [MLTrader] Getting historical prices for SPY, 1 bars, 
